Log for:/Users/brloureiro/dev-projects/webpage_new/
# timestamp | duration | file | instruction | dir | modtime | etag | size | fileId | status | errorString | http result code | other size | other modtime | X-Request-ID
#=#=#=# Syncrun started 2022-12-21T06:23:14Z
#=#=#=# Syncrun finished 2022-12-21T06:23:14Z (last step: 16 msec , total: 16 msec) 
#=#=#=# Syncrun started 2022-12-21T08:57:33Z
#=#=#=# Syncrun finished 2022-12-21T08:57:33Z (last step: 12 msec , total: 12 msec) 
#=#=#=# Syncrun started 2022-12-22T00:40:42Z
#=#=#=# Syncrun finished 2022-12-22T00:40:42Z (last step: 5 msec , total: 5 msec) 
#=#=#=# Syncrun started 2022-12-22T20:48:43Z
#=#=#=#=# Propagation starts 2022-12-22T20:48:45Z (last step: 1975 msec , total: 1975 msec) 
#=#=#=# Syncrun finished 2023-01-31T17:57:11Z (last step: 4 msec , total: 876 msec) 
#=#=#=# Syncrun started 2023-01-31T20:04:10Z
#=#=#=#=# Propagation starts 2023-01-31T20:04:11Z (last step: 1214 msec , total: 1214 msec) 
#=#=#=# Syncrun finished 2023-01-31T20:04:11Z (last step: 5 msec , total: 1220 msec) 
#=#=#=# Syncrun started 2023-01-31T22:04:15Z
#=#=#=#=# Propagation starts 2023-01-31T22:04:16Z (last step: 781 msec , total: 781 msec) 
#=#=#=# Syncrun finished 2023-01-31T22:04:16Z (last step: 4 msec , total: 786 msec) 
#=#=#=# Syncrun started 2023-02-01T08:59:55Z
#=#=#=#=# Propagation starts 2023-02-01T08:59:56Z (last step: 1229 msec , total: 1229 msec) 
#=#=#=# Syncrun finished 2023-02-01T08:59:56Z (last step: 6 msec , total: 1236 msec) 
#=#=#=# Syncrun started 2023-02-01T11:00:02Z
#=#=#=#=# Propagation starts 2023-02-01T11:00:03Z (last step: 954 msec , total: 955 msec) 
#=#=#=# Syncrun finished 2023-02-01T11:00:03Z (last step: 5 msec , total: 960 msec) 
#=#=#=# Syncrun started 2023-02-01T13:22:50Z
#=#=#=#=# Propagation starts 2023-02-01T13:22:51Z (last step: 1107 msec , total: 1107 msec) 
#=#=#=# Syncrun finished 2023-02-01T13:22:51Z (last step: 5 msec , total: 1112 msec) 
#=#=#=# Syncrun started 2023-02-01T15:40:06Z
#=#=#=#=# Propagation starts 2023-02-01T15:40:07Z (last step: 1029 msec , total: 1029 msec) 
#=#=#=# Syncrun finished 2023-02-01T15:40:07Z (last step: 4 msec , total: 1034 msec) 
#=#=#=# Syncrun started 2023-02-01T17:27:26Z
#=#=#=#=# Propagation starts 2023-02-01T17:27:27Z (last step: 905 msec , total: 905 msec) 
#=#=#=# Syncrun finished 2023-02-01T17:27:27Z (last step: 4 msec , total: 909 msec) 
#=#=#=# Syncrun started 2023-02-02T08:17:30Z
#=#=#=#=# Propagation starts 2023-02-02T08:17:31Z (last step: 1017 msec , total: 1017 msec) 
#=#=#=# Syncrun finished 2023-02-02T08:17:31Z (last step: 5 msec , total: 1022 msec) 
#=#=#=# Syncrun started 2023-02-02T09:23:01Z
#=#=#=#=# Propagation starts 2023-02-02T09:23:02Z (last step: 941 msec , total: 941 msec) 
#=#=#=# Syncrun finished 2023-02-02T09:23:02Z (last step: 6 msec , total: 947 msec) 
#=#=#=# Syncrun started 2023-02-02T13:19:42Z
#=#=#=#=# Propagation starts 2023-02-02T13:19:43Z (last step: 1150 msec , total: 1150 msec) 
#=#=#=# Syncrun finished 2023-02-02T13:19:43Z (last step: 5 msec , total: 1155 msec) 
#=#=#=# Syncrun started 2023-02-02T15:43:35Z
#=#=#=#=# Propagation starts 2023-02-02T15:43:36Z (last step: 1097 msec , total: 1097 msec) 
#=#=#=# Syncrun finished 2023-02-02T15:43:36Z (last step: 5 msec , total: 1102 msec) 
#=#=#=# Syncrun started 2023-02-02T20:16:48Z
#=#=#=#=# Propagation starts 2023-02-02T20:16:48Z (last step: 891 msec , total: 891 msec) 
#=#=#=# Syncrun finished 2023-02-02T20:16:48Z (last step: 5 msec , total: 896 msec) 
#=#=#=# Syncrun started 2023-02-02T23:04:17Z
#=#=#=#=# Propagation starts 2023-02-02T23:04:18Z (last step: 1180 msec , total: 1180 msec) 
#=#=#=# Syncrun finished 2023-02-02T23:04:18Z (last step: 5 msec , total: 1185 msec) 
#=#=#=# Syncrun started 2023-02-03T01:38:00Z
#=#=#=#=# Propagation starts 2023-02-03T01:38:01Z (last step: 1186 msec , total: 1186 msec) 
#=#=#=# Syncrun finished 2023-02-03T01:38:01Z (last step: 6 msec , total: 1192 msec) 
#=#=#=# Syncrun started 2023-02-03T04:35:16Z
#=#=#=#=# Propagation starts 2023-02-03T04:35:17Z (last step: 1225 msec , total: 1225 msec) 
#=#=#=# Syncrun finished 2023-02-03T04:35:17Z (last step: 7 msec , total: 1232 msec) 
#=#=#=# Syncrun started 2023-02-03T06:35:21Z
#=#=#=#=# Propagation starts 2023-02-03T06:35:23Z (last step: 1158 msec , total: 1158 msec) 
#=#=#=# Syncrun finished 2023-02-03T06:35:23Z (last step: 6 msec , total: 1165 msec) 
#=#=#=# Syncrun started 2023-02-03T08:02:32Z
#=#=#=# Syncrun finished 2023-02-03T08:02:32Z (last step: 13 msec , total: 13 msec) 
#=#=#=# Syncrun started 2023-02-03T08:02:47Z
#=#=#=# Syncrun finished 2023-02-03T08:02:47Z (last step: 8 msec , total: 8 msec) 
#=#=#=# Syncrun started 2023-02-03T08:11:38Z
#=#=#=#=# Propagation starts 2023-02-03T08:11:39Z (last step: 1012 msec , total: 1012 msec) 
#=#=#=# Syncrun finished 2023-02-03T08:11:39Z (last step: 5 msec , total: 1017 msec) 
#=#=#=# Syncrun started 2023-02-03T10:38:16Z
#=#=#=#=# Propagation starts 2023-02-03T10:38:17Z (last step: 1295 msec , total: 1295 msec) 
#=#=#=# Syncrun finished 2023-02-03T10:38:17Z (last step: 4 msec , total: 1300 msec) 
#=#=#=# Syncrun started 2023-02-03T12:38:18Z
#=#=#=#=# Propagation starts 2023-02-03T12:38:20Z (last step: 1381 msec , total: 1381 msec) 
#=#=#=# Syncrun finished 2023-02-03T12:38:20Z (last step: 5 msec , total: 1387 msec) 
#=#=#=# Syncrun started 2023-02-03T14:38:23Z
#=#=#=#=# Propagation starts 2023-02-03T14:38:24Z (last step: 1039 msec , total: 1039 msec) 
#=#=#=# Syncrun finished 2023-02-03T14:38:24Z (last step: 4 msec , total: 1043 msec) 
#=#=#=# Syncrun started 2023-02-03T17:42:48Z
#=#=#=#=# Propagation starts 2023-02-03T17:42:49Z (last step: 794 msec , total: 794 msec) 
#=#=#=# Syncrun finished 2023-02-03T17:42:49Z (last step: 7 msec , total: 801 msec) 
#=#=#=# Syncrun started 2023-02-03T19:42:53Z
#=#=#=#=# Propagation starts 2023-02-03T19:42:54Z (last step: 1017 msec , total: 1017 msec) 
#=#=#=# Syncrun finished 2023-02-03T19:42:54Z (last step: 4 msec , total: 1022 msec) 
#=#=#=# Syncrun started 2023-02-03T21:42:58Z
#=#=#=#=# Propagation starts 2023-02-03T21:42:59Z (last step: 944 msec , total: 944 msec) 
#=#=#=# Syncrun finished 2023-02-03T21:42:59Z (last step: 4 msec , total: 949 msec) 
#=#=#=# Syncrun started 2023-02-04T08:43:33Z
#=#=#=#=# Propagation starts 2023-02-04T08:43:34Z (last step: 783 msec , total: 783 msec) 
#=#=#=# Syncrun finished 2023-02-04T08:43:34Z (last step: 5 msec , total: 789 msec) 
#=#=#=# Syncrun started 2023-02-04T10:43:38Z
#=#=#=#=# Propagation starts 2023-02-04T10:43:39Z (last step: 827 msec , total: 827 msec) 
#=#=#=# Syncrun finished 2023-02-04T10:43:39Z (last step: 6 msec , total: 834 msec) 
#=#=#=# Syncrun started 2023-02-04T12:58:20Z
#=#=#=#=# Propagation starts 2023-02-04T12:58:21Z (last step: 782 msec , total: 782 msec) 
#=#=#=# Syncrun finished 2023-02-04T12:58:21Z (last step: 6 msec , total: 789 msec) 
#=#=#=# Syncrun started 2023-02-04T14:58:25Z
#=#=#=#=# Propagation starts 2023-02-04T14:58:26Z (last step: 905 msec , total: 905 msec) 
#=#=#=# Syncrun finished 2023-02-04T14:58:26Z (last step: 4 msec , total: 910 msec) 
#=#=#=# Syncrun started 2023-02-04T16:58:30Z
#=#=#=#=# Propagation starts 2023-02-04T16:58:31Z (last step: 760 msec , total: 760 msec) 
#=#=#=# Syncrun finished 2023-02-04T16:58:31Z (last step: 15 msec , total: 775 msec) 
#=#=#=# Syncrun started 2023-02-04T18:58:35Z
#=#=#=#=# Propagation starts 2023-02-04T18:58:36Z (last step: 725 msec , total: 725 msec) 
#=#=#=# Syncrun finished 2023-02-04T18:58:36Z (last step: 4 msec , total: 730 msec) 
#=#=#=# Syncrun started 2023-02-04T20:58:40Z
#=#=#=#=# Propagation starts 2023-02-04T20:58:41Z (last step: 845 msec , total: 845 msec) 
#=#=#=# Syncrun finished 2023-02-04T20:58:41Z (last step: 5 msec , total: 851 msec) 
#=#=#=# Syncrun started 2023-02-04T22:58:45Z
#=#=#=#=# Propagation starts 2023-02-04T22:58:46Z (last step: 774 msec , total: 774 msec) 
#=#=#=# Syncrun finished 2023-02-04T22:58:46Z (last step: 6 msec , total: 781 msec) 
#=#=#=# Syncrun started 2023-02-05T00:58:50Z
#=#=#=#=# Propagation starts 2023-02-05T00:58:51Z (last step: 787 msec , total: 787 msec) 
#=#=#=# Syncrun finished 2023-02-05T00:58:51Z (last step: 7 msec , total: 794 msec) 
#=#=#=# Syncrun started 2023-02-05T02:58:55Z
#=#=#=#=# Propagation starts 2023-02-05T02:58:56Z (last step: 777 msec , total: 777 msec) 
#=#=#=# Syncrun finished 2023-02-05T02:58:56Z (last step: 6 msec , total: 784 msec) 
#=#=#=# Syncrun started 2023-02-05T04:59:00Z
#=#=#=#=# Propagation starts 2023-02-05T04:59:01Z (last step: 754 msec , total: 754 msec) 
#=#=#=# Syncrun finished 2023-02-05T04:59:01Z (last step: 6 msec , total: 760 msec) 
#=#=#=# Syncrun started 2023-02-05T06:59:05Z
#=#=#=#=# Propagation starts 2023-02-05T06:59:06Z (last step: 779 msec , total: 779 msec) 
#=#=#=# Syncrun finished 2023-02-05T06:59:06Z (last step: 6 msec , total: 785 msec) 
#=#=#=# Syncrun started 2023-02-05T08:59:10Z
#=#=#=#=# Propagation starts 2023-02-05T08:59:11Z (last step: 853 msec , total: 853 msec) 
#=#=#=# Syncrun finished 2023-02-05T08:59:11Z (last step: 6 msec , total: 859 msec) 
#=#=#=# Syncrun started 2023-02-05T10:59:15Z
#=#=#=#=# Propagation starts 2023-02-05T10:59:16Z (last step: 772 msec , total: 772 msec) 
#=#=#=# Syncrun finished 2023-02-05T10:59:16Z (last step: 5 msec , total: 778 msec) 
#=#=#=# Syncrun started 2023-02-05T12:59:20Z
#=#=#=#=# Propagation starts 2023-02-05T12:59:21Z (last step: 857 msec , total: 857 msec) 
#=#=#=# Syncrun finished 2023-02-05T12:59:21Z (last step: 5 msec , total: 863 msec) 
#=#=#=# Syncrun started 2023-02-05T14:59:25Z
#=#=#=#=# Propagation starts 2023-02-05T14:59:25Z (last step: 810 msec , total: 810 msec) 
#=#=#=# Syncrun finished 2023-02-05T14:59:25Z (last step: 7 msec , total: 818 msec) 
#=#=#=# Syncrun started 2023-02-05T17:35:27Z
#=#=#=#=# Propagation starts 2023-02-05T17:35:28Z (last step: 948 msec , total: 948 msec) 
#=#=#=# Syncrun finished 2023-02-05T17:35:28Z (last step: 6 msec , total: 954 msec) 
#=#=#=# Syncrun started 2023-02-05T19:35:32Z
#=#=#=#=# Propagation starts 2023-02-05T19:35:33Z (last step: 859 msec , total: 859 msec) 
#=#=#=# Syncrun finished 2023-02-05T19:35:33Z (last step: 6 msec , total: 866 msec) 
#=#=#=# Syncrun started 2023-02-05T21:35:37Z
#=#=#=#=# Propagation starts 2023-02-05T21:35:38Z (last step: 958 msec , total: 958 msec) 
#=#=#=# Syncrun finished 2023-02-05T21:35:38Z (last step: 4 msec , total: 962 msec) 
#=#=#=# Syncrun started 2023-02-05T23:35:42Z
#=#=#=#=# Propagation starts 2023-02-05T23:35:43Z (last step: 843 msec , total: 843 msec) 
#=#=#=# Syncrun finished 2023-02-05T23:35:43Z (last step: 6 msec , total: 849 msec) 
#=#=#=# Syncrun started 2023-02-06T01:35:47Z
#=#=#=#=# Propagation starts 2023-02-06T01:35:48Z (last step: 836 msec , total: 836 msec) 
#=#=#=# Syncrun finished 2023-02-06T01:35:48Z (last step: 6 msec , total: 843 msec) 
#=#=#=# Syncrun started 2023-02-06T03:35:52Z
#=#=#=#=# Propagation starts 2023-02-06T03:35:53Z (last step: 805 msec , total: 805 msec) 
#=#=#=# Syncrun finished 2023-02-06T03:35:53Z (last step: 5 msec , total: 810 msec) 
#=#=#=# Syncrun started 2023-02-06T05:35:57Z
#=#=#=#=# Propagation starts 2023-02-06T05:35:58Z (last step: 818 msec , total: 818 msec) 
#=#=#=# Syncrun finished 2023-02-06T05:35:58Z (last step: 5 msec , total: 824 msec) 
#=#=#=# Syncrun started 2023-02-06T07:36:02Z
#=#=#=#=# Propagation starts 2023-02-06T07:36:03Z (last step: 801 msec , total: 801 msec) 
#=#=#=# Syncrun finished 2023-02-06T07:36:03Z (last step: 7 msec , total: 808 msec) 
#=#=#=# Syncrun started 2023-02-06T08:34:00Z
#=#=#=#=# Propagation starts 2023-02-06T08:34:01Z (last step: 1069 msec , total: 1069 msec) 
#=#=#=# Syncrun finished 2023-02-06T08:34:01Z (last step: 5 msec , total: 1075 msec) 
#=#=#=# Syncrun started 2023-02-06T10:34:12Z
#=#=#=#=# Propagation starts 2023-02-06T10:34:13Z (last step: 1024 msec , total: 1024 msec) 
#=#=#=# Syncrun finished 2023-02-06T10:34:13Z (last step: 5 msec , total: 1029 msec) 
#=#=#=# Syncrun started 2023-02-06T12:34:21Z
#=#=#=#=# Propagation starts 2023-02-06T12:34:22Z (last step: 1242 msec , total: 1242 msec) 
#=#=#=# Syncrun finished 2023-02-06T12:34:22Z (last step: 5 msec , total: 1247 msec) 
#=#=#=# Syncrun started 2023-02-06T13:55:47Z
#=#=#=#=# Propagation starts 2023-02-06T13:55:49Z (last step: 1388 msec , total: 1388 msec) 
#=#=#=# Syncrun finished 2023-02-06T13:55:49Z (last step: 3 msec , total: 1392 msec) 
#=#=#=# Syncrun started 2023-02-06T15:55:54Z
#=#=#=#=# Propagation starts 2023-02-06T15:55:55Z (last step: 1186 msec , total: 1186 msec) 
#=#=#=# Syncrun finished 2023-02-06T15:55:55Z (last step: 5 msec , total: 1192 msec) 
#=#=#=# Syncrun started 2023-02-06T17:55:59Z
#=#=#=#=# Propagation starts 2023-02-06T17:56:00Z (last step: 875 msec , total: 875 msec) 
#=#=#=# Syncrun finished 2023-02-06T17:56:00Z (last step: 9 msec , total: 885 msec) 
#=#=#=# Syncrun started 2023-02-06T18:50:45Z
#=#=#=#=# Propagation starts 2023-02-06T18:50:45Z (last step: 800 msec , total: 800 msec) 
#=#=#=# Syncrun finished 2023-02-06T18:50:45Z (last step: 5 msec , total: 806 msec) 
#=#=#=# Syncrun started 2023-02-06T21:10:40Z
#=#=#=#=# Propagation starts 2023-02-06T21:10:41Z (last step: 1091 msec , total: 1091 msec) 
#=#=#=# Syncrun finished 2023-02-06T21:10:41Z (last step: 4 msec , total: 1095 msec) 
#=#=#=# Syncrun started 2023-02-07T08:46:09Z
#=#=#=#=# Propagation starts 2023-02-07T08:46:10Z (last step: 1087 msec , total: 1087 msec) 
#=#=#=# Syncrun finished 2023-02-07T08:46:10Z (last step: 5 msec , total: 1093 msec) 
#=#=#=# Syncrun started 2023-02-07T10:46:17Z
#=#=#=#=# Propagation starts 2023-02-07T10:46:19Z (last step: 1456 msec , total: 1456 msec) 
#=#=#=# Syncrun finished 2023-02-07T10:46:19Z (last step: 6 msec , total: 1463 msec) 
#=#=#=# Syncrun started 2023-02-07T12:46:23Z
#=#=#=#=# Propagation starts 2023-02-07T12:46:25Z (last step: 1271 msec , total: 1271 msec) 
#=#=#=# Syncrun finished 2023-02-07T12:46:25Z (last step: 6 msec , total: 1277 msec) 
#=#=#=# Syncrun started 2023-02-07T14:46:28Z
#=#=#=#=# Propagation starts 2023-02-07T14:46:29Z (last step: 1182 msec , total: 1182 msec) 
#=#=#=# Syncrun finished 2023-02-07T14:46:29Z (last step: 6 msec , total: 1189 msec) 
#=#=#=# Syncrun started 2023-02-07T16:46:33Z
#=#=#=#=# Propagation starts 2023-02-07T16:46:34Z (last step: 1079 msec , total: 1079 msec) 
#=#=#=# Syncrun finished 2023-02-07T16:46:34Z (last step: 6 msec , total: 1085 msec) 
#=#=#=# Syncrun started 2023-02-07T22:40:50Z
#=#=#=#=# Propagation starts 2023-02-07T22:40:51Z (last step: 796 msec , total: 796 msec) 
#=#=#=# Syncrun finished 2023-02-07T22:40:51Z (last step: 3 msec , total: 800 msec) 
#=#=#=# Syncrun started 2023-02-08T08:53:49Z
#=#=#=#=# Propagation starts 2023-02-08T08:53:50Z (last step: 1014 msec , total: 1014 msec) 
#=#=#=# Syncrun finished 2023-02-08T08:53:50Z (last step: 3 msec , total: 1017 msec) 
#=#=#=# Syncrun started 2023-02-08T10:54:01Z
#=#=#=#=# Propagation starts 2023-02-08T10:54:03Z (last step: 1216 msec , total: 1216 msec) 
#=#=#=# Syncrun finished 2023-02-08T10:54:03Z (last step: 5 msec , total: 1221 msec) 
#=#=#=# Syncrun started 2023-02-08T12:54:09Z
#=#=#=#=# Propagation starts 2023-02-08T12:54:10Z (last step: 1032 msec , total: 1032 msec) 
#=#=#=# Syncrun finished 2023-02-08T12:54:10Z (last step: 5 msec , total: 1038 msec) 
#=#=#=# Syncrun started 2023-02-08T13:49:18Z
#=#=#=#=# Propagation starts 2023-02-08T13:49:20Z (last step: 1140 msec , total: 1140 msec) 
2023-02-08T13:49:20Z | _bibliography/papers.bib | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1675864155 | 15f7eb1febc93b99d473e275116a4104 | 8526 | 2866001766ocfcb4e58640 | OCC::SyncFileItem::Success |  | 204 | 8167 | 1663580440 | 492f3ef2-a2d6-4f05-950f-bfb83a283791 | 
#=#=#=# Syncrun finished 2023-02-08T13:49:21Z (last step: 1280 msec , total: 2420 msec) 
#=#=#=# Syncrun started 2023-02-08T13:49:36Z
#=#=#=#=# Propagation starts 2023-02-08T13:49:39Z (last step: 2291 msec , total: 2291 msec) 
#=#=#=# Syncrun finished 2023-02-08T13:49:39Z (last step: 7 msec , total: 2299 msec) 
#=#=#=# Syncrun started 2023-02-08T13:49:45Z
#=#=#=#=# Propagation starts 2023-02-08T13:49:46Z (last step: 1340 msec , total: 1340 msec) 
2023-02-08T13:49:46Z | _bibliography/papers.bib | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1675864182 | b779654b9c69b009d57e5ba5be77090a | 8525 | 2866001766ocfcb4e58640 | OCC::SyncFileItem::Success |  | 204 | 8526 | 1675864155 | 6550e6a5-494e-4eb1-82af-e00a54b5a6e5 | 
#=#=#=# Syncrun finished 2023-02-08T13:49:47Z (last step: 925 msec , total: 2265 msec) 
#=#=#=# Syncrun started 2023-02-08T13:50:47Z
#=#=#=#=# Propagation starts 2023-02-08T13:50:49Z (last step: 1932 msec , total: 1932 msec) 
2023-02-08T13:50:49Z | _bibliography/papers.bib | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1675864246 | 2ee4ddd0d2640ccf0e74680461338a21 | 8878 | 2866001766ocfcb4e58640 | OCC::SyncFileItem::Success |  | 204 | 8525 | 1675864182 | 5cee5f5a-11f3-427d-a895-c68e98136532 | 
#=#=#=# Syncrun finished 2023-02-08T13:50:50Z (last step: 940 msec , total: 2873 msec) 
#=#=#=# Syncrun started 2023-02-08T13:51:07Z
#=#=#=#=# Propagation starts 2023-02-08T13:51:10Z (last step: 2159 msec , total: 2159 msec) 
 | _bibliography/papers.bib | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1675864269 | 2ee4ddd0d2640ccf0e74680461338a21 | 8886 | 2866001766ocfcb4e58640 | OCC::SyncFileItem::Message | Local file changed during sync. It will be resumed. | 0 | 8878 | 1675864246 |  | 
#=#=#=# Syncrun finished 2023-02-08T13:51:10Z (last step: 8 msec , total: 2168 msec) 
#=#=#=# Syncrun started 2023-02-08T13:51:12Z
#=#=#=#=# Propagation starts 2023-02-08T13:51:13Z (last step: 1195 msec , total: 1195 msec) 
2023-02-08T13:51:13Z | _bibliography/papers.bib | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1675864269 | 97a89333777d2469bd873c8e8f33efe2 | 8886 | 2866001766ocfcb4e58640 | OCC::SyncFileItem::Success |  | 204 | 8878 | 1675864246 | 143ad427-9d13-4fa0-abe6-9ea5f7032a09 | 
#=#=#=# Syncrun finished 2023-02-08T13:51:14Z (last step: 937 msec , total: 2133 msec) 
#=#=#=# Syncrun started 2023-02-08T13:51:16Z
#=#=#=#=# Propagation starts 2023-02-08T13:51:19Z (last step: 2361 msec , total: 2361 msec) 
#=#=#=# Syncrun finished 2023-02-08T13:51:19Z (last step: 9 msec , total: 2370 msec) 
#=#=#=# Syncrun started 2023-02-08T13:52:01Z
#=#=#=#=# Propagation starts 2023-02-08T13:52:02Z (last step: 1031 msec , total: 1031 msec) 
2023-02-08T13:52:02Z | _bibliography/papers.bib | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1675864318 | 8f1b8cbf120111630223dcf181844b3b | 8886 | 2866001766ocfcb4e58640 | OCC::SyncFileItem::Success |  | 204 | 8886 | 1675864269 | 7994fc9a-52ee-4381-8eda-7b2b67b4020c | 
#=#=#=# Syncrun finished 2023-02-08T13:52:03Z (last step: 904 msec , total: 1935 msec) 
#=#=#=# Syncrun started 2023-02-08T13:52:33Z
#=#=#=#=# Propagation starts 2023-02-08T13:52:35Z (last step: 2091 msec , total: 2091 msec) 
2023-02-08T13:52:35Z | _news/aistats2023.md | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1675864349 | 642c8004f12bba963678e017288db5c2 | 407 | 2942644366ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 4a689657-2c8b-4eb9-b859-37b129daeab8 | 
#=#=#=# Syncrun finished 2023-02-08T13:52:36Z (last step: 1515 msec , total: 3606 msec) 
#=#=#=# Syncrun started 2023-02-08T13:52:57Z
#=#=#=#=# Propagation starts 2023-02-08T13:52:59Z (last step: 2404 msec , total: 2404 msec) 
#=#=#=# Syncrun finished 2023-02-08T13:52:59Z (last step: 6 msec , total: 2411 msec) 
#=#=#=# Syncrun started 2023-02-08T13:54:43Z
#=#=#=#=# Propagation starts 2023-02-08T13:54:45Z (last step: 1412 msec , total: 1412 msec) 
2023-02-08T13:54:45Z | _news/aistats2023.md | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1675864480 | f715451c64be0793f1ced97bd346ddb0 | 371 | 2942644366ocfcb4e58640 | OCC::SyncFileItem::Success |  | 204 | 407 | 1675864349 | 3a9ecae2-610b-4ba4-a0d5-b8011c69613c | 
#=#=#=# Syncrun finished 2023-02-08T13:54:46Z (last step: 1239 msec , total: 2652 msec) 
#=#=#=# Syncrun started 2023-02-08T13:55:03Z
#=#=#=#=# Propagation starts 2023-02-08T13:55:05Z (last step: 2152 msec , total: 2152 msec) 
2023-02-08T13:55:05Z | _news/aistats2023.md | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1675864503 | 2f726b827bc9f6fb6a412420ea27b294 | 371 | 2942644366ocfcb4e58640 | OCC::SyncFileItem::Success |  | 204 | 371 | 1675864480 | e06b5965-3fdf-4f7d-b63a-b559d11f2fc9 | 
#=#=#=# Syncrun finished 2023-02-08T13:55:06Z (last step: 1003 msec , total: 3155 msec) 
#=#=#=# Syncrun started 2023-02-08T13:55:08Z
#=#=#=#=# Propagation starts 2023-02-08T13:55:10Z (last step: 2189 msec , total: 2189 msec) 
#=#=#=# Syncrun finished 2023-02-08T13:55:10Z (last step: 11 msec , total: 2200 msec) 
#=#=#=# Syncrun started 2023-02-08T13:55:25Z
#=#=#=#=# Propagation starts 2023-02-08T13:55:27Z (last step: 1150 msec , total: 1150 msec) 
2023-02-08T13:55:27Z | _news/arxiv_icml_2023.md | SyncInstruction(CSYNC_INSTRUCTION_NEW) | OCC::SyncFileItem::Up | | 1675864522 | db639e643aa6b390f0dc75781a200460 | 806 | 2942655554ocfcb4e58640 | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 66a77594-d9fa-4d12-bd7c-9070d3462a5a | 
#=#=#=# Syncrun finished 2023-02-08T13:55:28Z (last step: 1914 msec , total: 3064 msec) 
#=#=#=# Syncrun started 2023-02-08T13:56:16Z
#=#=#=#=# Propagation starts 2023-02-08T13:56:19Z (last step: 2543 msec , total: 2543 msec) 
#=#=#=# Syncrun finished 2023-02-08T13:56:19Z (last step: 8 msec , total: 2552 msec) 
#=#=#=# Syncrun started 2023-02-08T13:57:05Z
#=#=#=#=# Propagation starts 2023-02-08T13:57:07Z (last step: 1170 msec , total: 1170 msec) 
2023-02-08T13:57:07Z | _news/arxiv_icml_2023.md | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1675864623 | 7108b5be2d962c2ff7a447433bd077c0 | 308 | 2942655554ocfcb4e58640 | OCC::SyncFileItem::Success |  | 204 | 806 | 1675864522 | 6a1d665d-611b-4f7d-a93d-58e4395c4e5c | 
#=#=#=# Syncrun finished 2023-02-08T13:57:08Z (last step: 1084 msec , total: 2254 msec) 
#=#=#=# Syncrun started 2023-02-08T13:57:41Z
#=#=#=#=# Propagation starts 2023-02-08T13:57:43Z (last step: 2163 msec , total: 2163 msec) 
2023-02-08T13:57:43Z | _news/arxiv_icml_2023.md | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1675864658 | 6e807698d1c85696b39921fb8c08c71b | 308 | 2942655554ocfcb4e58640 | OCC::SyncFileItem::Success |  | 204 | 308 | 1675864623 | e3030e24-2e7c-4ca7-b5c5-1f30169016dc | 
